2,0.0,0.0,-0.19434628975265017,0.17314487632508835,-0.26148409893992935,0.40636042402826855,-0.1696113074204947,0.5618374558303887,-0.053003533568904596,0.5971731448763251,-0.045936395759717315,0.48056537102473496,-0.07773851590106007,0.7385159010600707,-0.08833922261484099,0.8798586572438163,-0.08833922261484099,1.0,0.12014134275618374,0.48056537102473496,-0.014134275618374558,0.607773851590106,-0.07420494699646643,0.5300353356890459,-0.08480565371024736,0.44876325088339225,0.21554770318021202,0.4416961130742049,0.08480565371024736,0.519434628975265,0.03180212014134275,0.4558303886925795,0.024734982332155476,0.38162544169611307,0.2826855123674912,0.38869257950530034,0.1696113074204947,0.44876325088339225,0.12014134275618374,0.3992932862190813,0.1166077738515901,0.3462897526501767
2,0.0,0.0,-0.2111111111111111,0.16666666666666666,-0.29259259259259257,0.4111111111111111,-0.2,0.5851851851851851,-0.08148148148148149,0.6185185185185185,-0.05925925925925926,0.4740740740740741,-0.1,0.737037037037037,-0.11481481481481481,0.8814814814814815,-0.11481481481481481,1.0,0.11481481481481481,0.4777777777777778,-0.022222222222222223,0.6222222222222222,-0.08148148148148149,0.5481481481481482,-0.08518518518518518,0.46296296296296297,0.21851851851851853,0.45185185185185184,0.07777777777777778,0.5370370370370371,0.022222222222222223,0.4740740740740741,0.018518518518518517,0.4,0.28888888888888886,0.40370370370370373,0.16666666666666666,0.4666666666666667,0.11481481481481481,0.4148148148148148,0.1111111111111111,0.35555555555555557
2,0.0,0.0,-0.20955882352941177,0.16911764705882354,-0.2867647058823529,0.41911764705882354,-0.19852941176470587,0.5882352941176471,-0.08455882352941177,0.6213235294117647,-0.09558823529411764,0.48161764705882354,-0.12867647058823528,0.7389705882352942,-0.15441176470588236,0.8860294117647058,-0.16176470588235295,1.0,0.07352941176470588,0.4852941176470588,-0.03676470588235294,0.6102941176470589,-0.08455882352941177,0.5441176470588235,-0.08823529411764706,0.4632352941176471,0.18382352941176472,0.4522058823529412,0.07352941176470588,0.5220588235294118,0.025735294117647058,0.46691176470588236,0.022058823529411766,0.39705882352941174,0.2647058823529412,0.4007352941176471,0.17279411764705882,0.4632352941176471,0.125,0.41911764705882354,0.12867647058823528,0.3602941176470588
2,0.0,0.0,-0.21033210332103322,0.15129151291512916,-0.2878228782287823,0.39114391143911437,-0.22140221402214022,0.5682656826568265,-0.11070110701107011,0.6051660516605166,-0.1070110701107011,0.47232472324723246,-0.14022140221402213,0.7343173431734318,-0.15867158671586715,0.8819188191881919,-0.16605166051660517,1.0,0.05904059040590406,0.4833948339483395,-0.055350553505535055,0.6309963099630996,-0.11070110701107011,0.5608856088560885,-0.11439114391143912,0.4797047970479705,0.17343173431734318,0.4575645756457565,0.05166051660516605,0.5424354243542435,0.0036900369003690036,0.4833948339483395,0.0,0.4095940959409594,0.25092250922509224,0.4132841328413284,0.14022140221402213,0.47232472324723246,0.09225092250922509,0.42066420664206644,0.0959409594095941,0.36531365313653136
2,0.0,0.0,-0.20955882352941177,0.16544117647058823,-0.2867647058823529,0.4007352941176471,-0.19852941176470587,0.5551470588235294,-0.08823529411764706,0.5845588235294118,-0.11397058823529412,0.4852941176470588,-0.1323529411764706,0.7426470588235294,-0.13970588235294118,0.8860294117647058,-0.14338235294117646,1.0,0.051470588235294115,0.49264705882352944,-0.04779411764705882,0.6397058823529411,-0.09558823529411764,0.5735294117647058,-0.10294117647058823,0.49264705882352944,0.16176470588235295,0.45955882352941174,0.051470588235294115,0.5514705882352942,0.003676470588235294,0.4963235294117647,0.0,0.4264705882352941,0.2426470588235294,0.41544117647058826,0.1323529411764706,0.47794117647058826,0.08823529411764706,0.43014705882352944,0.08823529411764706,0.375
2,0.0,0.0,-0.20588235294117646,0.16176470588235295,-0.27941176470588236,0.39338235294117646,-0.20588235294117646,0.5588235294117647,-0.10661764705882353,0.5955882352941176,-0.11764705882352941,0.4852941176470588,-0.125,0.7352941176470589,-0.1323529411764706,0.8860294117647058,-0.1323529411764706,1.0,0.04411764705882353,0.49264705882352944,-0.04044117647058824,0.6397058823529411,-0.09558823529411764,0.5772058823529411,-0.10294117647058823,0.4889705882352941,0.15441176470588236,0.4632352941176471,0.058823529411764705,0.5551470588235294,0.011029411764705883,0.5073529411764706,0.003676470588235294,0.43014705882352944,0.23897058823529413,0.41544117647058826,0.13602941176470587,0.47794117647058826,0.09191176470588236,0.4338235294117647,0.09191176470588236,0.375
2,0.0,0.0,-0.20727272727272728,0.16363636363636364,-0.28363636363636363,0.4036363636363636,-0.22545454545454546,0.5854545454545454,-0.16,0.6654545454545454,-0.14545454545454545,0.4727272727272727,-0.15272727272727274,0.72,-0.15636363636363637,0.8763636363636363,-0.14909090909090908,1.0,0.01090909090909091,0.48727272727272725,-0.06545454545454546,0.6581818181818182,-0.11272727272727273,0.6036363636363636,-0.11272727272727273,0.5163636363636364,0.13090909090909092,0.46545454545454545,0.04363636363636364,0.6036363636363636,-0.0036363636363636364,0.5527272727272727,-0.0036363636363636364,0.4727272727272727,0.22181818181818183,0.4254545454545455,0.14181818181818182,0.5418181818181819,0.09454545454545454,0.5054545454545455,0.09454545454545454,0.44363636363636366
2,0.0,0.0,-0.18478260869565216,0.1956521739130435,-0.2318840579710145,0.42391304347826086,-0.14492753623188406,0.572463768115942,-0.03260869565217391,0.5978260869565217,-0.11956521739130435,0.4746376811594203,-0.12318840579710146,0.7282608695652174,-0.12681159420289856,0.8804347826086957,-0.12318840579710146,1.0,0.03985507246376811,0.48188405797101447,-0.021739130434782608,0.6630434782608695,-0.06521739130434782,0.6231884057971014,-0.07608695652173914,0.5398550724637681,0.16666666666666666,0.463768115942029,0.07971014492753623,0.6014492753623188,0.03985507246376811,0.5579710144927537,0.036231884057971016,0.48188405797101447,0.2644927536231884,0.4311594202898551,0.18478260869565216,0.5362318840579711,0.14130434782608695,0.5036231884057971,0.13768115942028986,0.4420289855072464
2,0.0,0.0,-0.18050541516245489,0.1624548736462094,-0.22021660649819494,0.38267148014440433,-0.148014440433213,0.5451263537906137,-0.06859205776173286,0.6064981949458483,-0.1407942238267148,0.48014440433212996,-0.1407942238267148,0.740072202166065,-0.148014440433213,0.8844765342960289,-0.1407942238267148,1.0,0.01444043321299639,0.48375451263537905,-0.02888086642599278,0.6534296028880866,-0.05776173285198556,0.592057761732852,-0.061371841155234655,0.5090252707581228,0.15162454873646208,0.4693140794223827,0.07220216606498195,0.5956678700361011,0.039711191335740074,0.5379061371841155,0.039711191335740074,0.4620938628158845,0.2743682310469314,0.4404332129963899,0.20216606498194944,0.5415162454873647,0.1588447653429603,0.4981949458483754,0.1552346570397112,0.4368231046931408
2,0.0,0.0,-0.18149466192170818,0.15658362989323843,-0.24555160142348753,0.3701067615658363,-0.18505338078291814,0.5266903914590747,-0.10676156583629894,0.597864768683274,-0.15302491103202848,0.4804270462633452,-0.15302491103202848,0.7402135231316725,-0.15302491103202848,0.8861209964412812,-0.1494661921708185,1.0,0.0071174377224199285,0.49110320284697506,-0.042704626334519574,0.6334519572953736,-0.07829181494661921,0.5658362989323843,-0.08540925266903915,0.4875444839857651,0.1423487544483986,0.4697508896797153,0.06405693950177936,0.5729537366548043,0.028469750889679714,0.5124555160142349,0.02491103202846975,0.4412811387900356,0.26334519572953735,0.4306049822064057,0.199288256227758,0.5231316725978647,0.15302491103202848,0.47686832740213525,0.14590747330960854,0.41637010676156583
2,0.0,0.0,-0.20284697508896798,0.1423487544483986,-0.28825622775800713,0.3487544483985765,-0.2491103202846975,0.5195729537366548,-0.18861209964412812,0.6156583629893239,-0.23487544483985764,0.47686832740213525,-0.21708185053380782,0.7473309608540926,-0.20640569395017794,0.8896797153024911,-0.199288256227758,1.0,-0.0711743772241993,0.498220640569395,-0.1103202846975089,0.6476868327402135,-0.14590747330960854,0.5800711743772242,-0.15658362989323843,0.49466192170818507,0.07473309608540925,0.4804270462633452,0.0,0.6014234875444839,-0.03558718861209965,0.5338078291814946,-0.03914590747330961,0.4697508896797153,0.20640569395017794,0.44483985765124556,0.13167259786476868,0.5444839857651246,0.08185053380782918,0.49466192170818507,0.07473309608540925,0.43416370106761565
2,0.0,0.0,-0.1773049645390071,0.16666666666666666,-0.22695035460992907,0.3829787234042553,-0.16312056737588654,0.5460992907801419,-0.07446808510638298,0.6205673758865248,-0.16312056737588654,0.4929078014184397,-0.1347517730496454,0.7446808510638298,-0.11702127659574468,0.8865248226950354,-0.09574468085106383,1.0,-0.01773049645390071,0.48936170212765956,-0.028368794326241134,0.6312056737588653,-0.06028368794326241,0.574468085106383,-0.0673758865248227,0.48936170212765956,0.10283687943262411,0.450354609929078,0.05319148936170213,0.5602836879432624,0.02127659574468085,0.5035460992907801,0.014184397163120567,0.4326241134751773,0.19858156028368795,0.40425531914893614,0.14184397163120568,0.4858156028368794,0.10283687943262411,0.4397163120567376,0.09574468085106383,0.375886524822695
2,0.0,0.0,-0.18050541516245489,0.1588447653429603,-0.22382671480144403,0.37184115523465705,-0.1588447653429603,0.5379061371841155,-0.07220216606498195,0.6209386281588448,-0.1624548736462094,0.48014440433212996,-0.1371841155234657,0.7364620938628159,-0.12274368231046931,0.8844765342960289,-0.10469314079422383,1.0,-0.01444043321299639,0.4729241877256318,-0.010830324909747292,0.6353790613718412,-0.039711191335740074,0.5812274368231047,-0.05054151624548736,0.49458483754512633,0.10108303249097472,0.4368231046931408,0.07220216606498195,0.555956678700361,0.032490974729241874,0.5054151624548736,0.02527075812274368,0.4368231046931408,0.19494584837545126,0.3898916967509025,0.148014440433213,0.48014440433212996,0.11191335740072202,0.4332129963898917,0.10469314079422383,0.37184115523465705
2,0.0,0.0,-0.1678832116788321,0.16058394160583941,-0.20072992700729927,0.3759124087591241,-0.10583941605839416,0.5437956204379562,-0.0036496350364963502,0.6277372262773723,-0.16423357664233576,0.4744525547445255,-0.12408759124087591,0.7335766423357665,-0.10218978102189781,0.8832116788321168,-0.07664233576642336,1.0,-0.010948905109489052,0.4708029197080292,0.01824817518248175,0.6131386861313869,-0.0072992700729927005,0.5583941605839416,-0.025547445255474453,0.48175182481751827,0.11313868613138686,0.4343065693430657,0.10583941605839416,0.5364963503649635,0.072992700729927,0.4927007299270073,0.058394160583941604,0.42700729927007297,0.21532846715328466,0.38686131386861317,0.17883211678832117,0.4635036496350365,0.145985401459854,0.4197080291970803,0.1386861313868613,0.3613138686131387
2,0.0,0.0,-0.17328519855595667,0.1444043321299639,-0.20216606498194944,0.36101083032490977,-0.11552346570397112,0.5234657039711191,-0.01444043321299639,0.6101083032490975,-0.19133574007220217,0.47653429602888087,-0.148014440433213,0.7328519855595668,-0.1263537906137184,0.8808664259927798,-0.10108303249097472,1.0,-0.04332129963898917,0.4729241877256318,0.018050541516245487,0.628158844765343,0.0036101083032490976,0.5740072202166066,-0.018050541516245487,0.49458483754512633,0.07942238267148015,0.44404332129963897,0.09386281588447654,0.5451263537906137,0.06859205776173286,0.49458483754512633,0.05415162454873646,0.4296028880866426,0.18411552346570398,0.40794223826714804,0.1552346570397112,0.47653429602888087,0.1299638989169675,0.4223826714801444,0.1263537906137184,0.36823104693140796
2,0.0,0.0,-0.14963503649635038,0.15693430656934307,-0.17883211678832117,0.3722627737226277,-0.09124087591240876,0.5218978102189781,0.01824817518248175,0.5912408759124088,-0.17153284671532848,0.4927007299270073,-0.13138686131386862,0.7372262773722628,-0.10948905109489052,0.8832116788321168,-0.08759124087591241,1.0,-0.032846715328467155,0.48175182481751827,0.058394160583941604,0.6204379562043796,0.058394160583941604,0.5583941605839416,0.029197080291970802,0.48905109489051096,0.0948905109489051,0.44525547445255476,0.1386861313868613,0.5291970802919708,0.11678832116788321,0.4708029197080292,0.0948905109489051,0.4124087591240876,0.20437956204379562,0.3978102189781022,0.20802919708029197,0.4562043795620438,0.18613138686131386,0.3978102189781022,0.1678832116788321,0.34306569343065696
2,0.0,0.0,-0.14652014652014653,0.15018315018315018,-0.17582417582417584,0.36996336996337,-0.09523809523809523,0.5274725274725275,0.014652014652014652,0.608058608058608,-0.19047619047619047,0.47985347985347987,-0.1391941391941392,0.7362637362637363,-0.10256410256410256,0.8791208791208791,-0.07692307692307693,1.0,-0.06227106227106227,0.4725274725274725,0.054945054945054944,0.6227106227106227,0.06593406593406594,0.5604395604395604,0.03296703296703297,0.4908424908424908,0.0695970695970696,0.4432234432234432,0.15018315018315018,0.5421245421245421,0.14285714285714285,0.4835164835164835,0.11355311355311355,0.42857142857142855,0.19047619047619047,0.3992673992673993,0.22344322344322345,0.4725274725274725,0.2087912087912088,0.4139194139194139,0.19047619047619047,0.358974358974359
2,0.0,0.0,-0.14022140221402213,0.15498154981549817,-0.16605166051660517,0.3726937269372694,-0.08487084870848709,0.5313653136531366,0.02952029520295203,0.6162361623616236,-0.1918819188191882,0.4907749077490775,-0.14022140221402213,0.7416974169741697,-0.1070110701107011,0.8856088560885609,-0.07749077490774908,1.0,-0.06273062730627306,0.4833948339483395,0.06642066420664207,0.6309963099630996,0.08118081180811808,0.5682656826568265,0.04797047970479705,0.5018450184501845,0.07011070110701106,0.44649446494464945,0.16236162361623616,0.5350553505535055,0.15129151291512916,0.47232472324723246,0.11439114391143912,0.42066420664206644,0.1918819188191882,0.3948339483394834,0.23247232472324722,0.45387453874538747,0.2140221402214022,0.3948339483394834,0.1918819188191882,0.33948339483394835
2,0.0,0.0,-0.14074074074074075,0.15555555555555556,-0.15925925925925927,0.37777777777777777,-0.05925925925925926,0.5407407407407407,0.06666666666666667,0.6148148148148148,-0.18518518518518517,0.48518518518518516,-0.1259259259259259,0.737037037037037,-0.09259259259259259,0.8814814814814815,-0.06666666666666667,1.0,-0.05555555555555555,0.4777777777777778,0.07407407407407407,0.6111111111111112,0.08518518518518518,0.5481481481481482,0.05555555555555555,0.48148148148148145,0.07407407407407407,0.44074074074074077,0.16666666666666666,0.5333333333333333,0.15555555555555556,0.4703703703703704,0.1259259259259259,0.4148148148148148,0.1925925925925926,0.3888888888888889,0.23703703703703705,0.45925925925925926,0.2222222222222222,0.4,0.2037037037037037,0.34444444444444444
2,0.0,0.0,-0.13857677902621723,0.15730337078651685,-0.149812734082397,0.3782771535580524,-0.04119850187265917,0.5430711610486891,0.08614232209737828,0.6142322097378277,-0.1760299625468165,0.48314606741573035,-0.11610486891385768,0.7340823970037453,-0.08239700374531835,0.8838951310861424,-0.052434456928838954,1.0,-0.0449438202247191,0.4756554307116105,0.08614232209737828,0.599250936329588,0.09737827715355805,0.5318352059925093,0.06741573033707865,0.4681647940074906,0.08614232209737828,0.4344569288389513,0.1797752808988764,0.5168539325842697,0.16853932584269662,0.45318352059925093,0.13857677902621723,0.40074906367041196,0.20599250936329588,0.3782771535580524,0.250936329588015,0.43820224719101125,0.23595505617977527,0.3782771535580524,0.21722846441947566,0.3258426966292135
2,0.0,0.0,-0.1417910447761194,0.1455223880597015,-0.15298507462686567,0.373134328358209,-0.05223880597014925,0.5447761194029851,0.06716417910447761,0.6305970149253731,-0.1865671641791045,0.48134328358208955,-0.12313432835820895,0.7350746268656716,-0.08955223880597014,0.8843283582089553,-0.06343283582089553,1.0,-0.06343283582089553,0.47388059701492535,0.07462686567164178,0.6082089552238806,0.08955223880597014,0.5410447761194029,0.05970149253731343,0.47761194029850745,0.06716417910447761,0.43283582089552236,0.16791044776119404,0.5186567164179104,0.16044776119402984,0.4552238805970149,0.13059701492537312,0.40298507462686567,0.19402985074626866,0.3805970149253731,0.2462686567164179,0.44776119402985076,0.23507462686567165,0.3880597014925373,0.2126865671641791,0.3358208955223881
2,0.0,0.0,-0.13909774436090225,0.14285714285714285,-0.16541353383458646,0.36466165413533835,-0.05263157894736842,0.5451127819548872,0.07518796992481203,0.6390977443609023,-0.19924812030075187,0.4699248120300752,-0.12030075187969924,0.7293233082706767,-0.08646616541353383,0.8796992481203008,-0.06390977443609022,1.0,-0.06766917293233082,0.4548872180451128,0.08270676691729323,0.5902255639097744,0.09774436090225563,0.5225563909774437,0.06390977443609022,0.4548872180451128,0.06390977443609022,0.41353383458646614,0.18045112781954886,0.5037593984962406,0.17293233082706766,0.43609022556390975,0.13909774436090225,0.38345864661654133,0.19172932330827067,0.35714285714285715,0.2556390977443609,0.4323308270676692,0.24060150375939848,0.3684210526315789,0.21804511278195488,0.3157894736842105
2,0.0,0.0,-0.12686567164179105,0.15671641791044777,-0.1455223880597015,0.3843283582089552,-0.041044776119402986,0.5485074626865671,0.08955223880597014,0.6305970149253731,-0.17537313432835822,0.47388059701492535,-0.09701492537313433,0.7313432835820896,-0.0708955223880597,0.8805970149253731,-0.055970149253731345,1.0,-0.055970149253731345,0.45149253731343286,0.11567164179104478,0.6044776119402985,0.12686567164179105,0.5373134328358209,0.08955223880597014,0.4664179104477612,0.0708955223880597,0.40671641791044777,0.20149253731343283,0.5074626865671642,0.19029850746268656,0.44029850746268656,0.14925373134328357,0.3843283582089552,0.19402985074626866,0.34701492537313433,0.26492537313432835,0.4216417910447761,0.2462686567164179,0.35447761194029853,0.22014925373134328,0.30597014925373134
2,0.0,0.0,-0.14393939393939395,0.16287878787878787,-0.1553030303030303,0.3939393939393939,-0.041666666666666664,0.5416666666666666,0.0946969696969697,0.6060606060606061,-0.20833333333333334,0.49242424242424243,-0.14015151515151514,0.7386363636363636,-0.10984848484848485,0.8863636363636364,-0.09090909090909091,1.0,-0.08712121212121213,0.4734848484848485,0.0946969696969697,0.6212121212121212,0.12121212121212122,0.5795454545454546,0.09090909090909091,0.5265151515151515,0.045454545454545456,0.42803030303030304,0.1893939393939394,0.5265151515151515,0.17803030303030304,0.4621212121212121,0.13257575757575757,0.4090909090909091,0.17803030303030304,0.36363636363636365,0.26136363636363635,0.45075757575757575,0.24242424242424243,0.3939393939393939,0.21212121212121213,0.3409090909090909
2,0.0,0.0,-0.15,0.15384615384615385,-0.18846153846153846,0.4,-0.12307692307692308,0.5846153846153846,-0.026923076923076925,0.6884615384615385,-0.2230769230769231,0.5,-0.16153846153846155,0.7384615384615385,-0.13076923076923078,0.8846153846153846,-0.1076923076923077,1.0,-0.10384615384615385,0.4807692307692308,0.08846153846153847,0.6115384615384616,0.1076923076923077,0.5384615384615384,0.06538461538461539,0.4807692307692308,0.03461538461538462,0.43846153846153846,0.18461538461538463,0.5307692307692308,0.18461538461538463,0.46153846153846156,0.1346153846153846,0.4115384615384615,0.16538461538461538,0.38076923076923075,0.25384615384615383,0.4576923076923077,0.24615384615384617,0.38846153846153847,0.2153846153846154,0.3423076923076923
2,0.0,0.0,-0.13962264150943396,0.16226415094339622,-0.1509433962264151,0.3886792452830189,-0.052830188679245285,0.539622641509434,0.06037735849056604,0.6075471698113207,-0.20754716981132076,0.5094339622641509,-0.13962264150943396,0.7433962264150943,-0.10566037735849057,0.8867924528301887,-0.0830188679245283,1.0,-0.10566037735849057,0.49056603773584906,0.10566037735849057,0.6,0.1320754716981132,0.5283018867924528,0.08679245283018867,0.4716981132075472,0.022641509433962263,0.44150943396226416,0.2037735849056604,0.5245283018867924,0.2,0.4490566037735849,0.14339622641509434,0.4075471698113208,0.1509433962264151,0.38113207547169814,0.2641509433962264,0.4490566037735849,0.2490566037735849,0.37735849056603776,0.20754716981132076,0.3320754716981132
2,0.0,0.0,-0.13636363636363635,0.1590909090909091,-0.14015151515151514,0.38636363636363635,-0.01893939393939394,0.5416666666666666,0.11363636363636363,0.6098484848484849,-0.21212121212121213,0.5037878787878788,-0.13636363636363635,0.7424242424242424,-0.10227272727272728,0.8863636363636364,-0.07575757575757576,1.0,-0.11363636363636363,0.49242424242424243,0.10606060606060606,0.5946969696969697,0.13257575757575757,0.5227272727272727,0.09090909090909091,0.4696969696969697,0.011363636363636364,0.45075757575757575,0.20075757575757575,0.5189393939393939,0.19318181818181818,0.4393939393939394,0.13636363636363635,0.3939393939393939,0.14393939393939395,0.3977272727272727,0.25757575757575757,0.45454545454545453,0.24621212121212122,0.3787878787878788,0.20454545454545456,0.3333333333333333
2,0.0,0.0,-0.13257575757575757,0.16666666666666666,-0.14393939393939395,0.39015151515151514,-0.022727272727272728,0.5454545454545454,0.10606060606060606,0.6174242424242424,-0.20454545454545456,0.5,-0.125,0.7424242424242424,-0.09090909090909091,0.8825757575757576,-0.06818181818181818,1.0,-0.09848484848484848,0.48484848484848486,0.11742424242424243,0.5833333333333334,0.14015151515151514,0.5113636363636364,0.09848484848484848,0.45454545454545453,0.030303030303030304,0.4431818181818182,0.20833333333333334,0.5113636363636364,0.20075757575757575,0.4318181818181818,0.14393939393939395,0.38636363636363635,0.1590909090909091,0.38636363636363635,0.26515151515151514,0.4393939393939394,0.25,0.375,0.20833333333333334,0.3333333333333333
2,0.0,0.0,-0.12927756653992395,0.1634980988593156,-0.13307984790874525,0.39543726235741444,-0.019011406844106463,0.55893536121673,0.10646387832699619,0.6273764258555133,-0.22433460076045628,0.49429657794676807,-0.155893536121673,0.7338403041825095,-0.12927756653992395,0.8821292775665399,-0.11406844106463879,1.0,-0.12927756653992395,0.4714828897338403,0.09885931558935361,0.596958174904943,0.12927756653992395,0.5247148288973384,0.08745247148288973,0.467680608365019,-0.0076045627376425855,0.42585551330798477,0.18631178707224336,0.5209125475285171,0.18250950570342206,0.4448669201520912,0.13307984790874525,0.39543726235741444,0.11787072243346007,0.3726235741444867,0.24714828897338403,0.44866920152091255,0.23954372623574144,0.38022813688212925,0.19771863117870722,0.33460076045627374
2,0.0,0.0,-0.13026819923371646,0.15708812260536398,-0.12260536398467432,0.3946360153256705,0.007662835249042145,0.5555555555555556,0.13409961685823754,0.6398467432950191,-0.2260536398467433,0.49808429118773945,-0.1532567049808429,0.7432950191570882,-0.12260536398467432,0.8850574712643678,-0.10344827586206896,1.0,-0.13026819923371646,0.47509578544061304,0.09578544061302682,0.5823754789272031,0.11877394636015326,0.5019157088122606,0.07662835249042145,0.4521072796934866,-0.007662835249042145,0.421455938697318,0.18773946360153257,0.5095785440613027,0.18007662835249041,0.42911877394636017,0.12643678160919541,0.3793103448275862,0.12260536398467432,0.36398467432950193,0.24904214559386972,0.4482758620689655,0.2413793103448276,0.37547892720306514,0.20689655172413793,0.32950191570881227
2,0.0,0.0,-0.12643678160919541,0.1532567049808429,-0.11877394636015326,0.3793103448275862,0.007662835249042145,0.5325670498084292,0.13409961685823754,0.6130268199233716,-0.21839080459770116,0.4942528735632184,-0.14559386973180077,0.735632183908046,-0.11494252873563218,0.8812260536398467,-0.09961685823754789,1.0,-0.12643678160919541,0.47126436781609193,0.11877394636015326,0.5900383141762452,0.14942528735632185,0.5095785440613027,0.10727969348659004,0.4521072796934866,-0.0038314176245210726,0.42528735632183906,0.210727969348659,0.5134099616858238,0.20306513409961685,0.4329501915708812,0.1417624521072797,0.38697318007662834,0.12643678160919541,0.367816091954023,0.2720306513409962,0.4521072796934866,0.2681992337164751,0.3831417624521073,0.22988505747126436,0.3371647509578544
2,0.0,0.0,-0.1388888888888889,0.1746031746031746,-0.15079365079365079,0.4087301587301587,-0.05952380952380952,0.5674603174603174,0.05555555555555555,0.6428571428571429,-0.1984126984126984,0.5198412698412699,-0.1349206349206349,0.746031746031746,-0.10317460317460317,0.8809523809523809,-0.0873015873015873,1.0,-0.0992063492063492,0.49603174603174605,0.11904761904761904,0.5992063492063492,0.1349206349206349,0.5277777777777778,0.0873015873015873,0.47619047619047616,0.023809523809523808,0.44841269841269843,0.21031746031746032,0.5317460317460317,0.20238095238095238,0.4603174603174603,0.14682539682539683,0.4166666666666667,0.15079365079365079,0.3888888888888889,0.2698412698412698,0.46825396825396826,0.2619047619047619,0.40476190476190477,0.21825396825396826,0.3531746031746032
2,0.0,0.0,-0.14102564102564102,0.17094017094017094,-0.1752136752136752,0.3974358974358974,-0.11965811965811966,0.5427350427350427,-0.029914529914529916,0.6239316239316239,-0.19230769230769232,0.5170940170940171,-0.14102564102564102,0.7435897435897436,-0.1111111111111111,0.8888888888888888,-0.08547008547008547,1.0,-0.0811965811965812,0.5,0.10683760683760683,0.6196581196581197,0.11965811965811966,0.5470085470085471,0.07264957264957266,0.48717948717948717,0.04700854700854701,0.452991452991453,0.2094017094017094,0.5427350427350427,0.20085470085470086,0.4700854700854701,0.15384615384615385,0.4188034188034188,0.1794871794871795,0.3888888888888889,0.28205128205128205,0.4700854700854701,0.2692307692307692,0.405982905982906,0.23504273504273504,0.3547008547008547
2,0.0,0.0,-0.14096916299559473,0.16740088105726872,-0.15859030837004406,0.4008810572687225,-0.04405286343612335,0.5550660792951542,0.0881057268722467,0.6255506607929515,-0.19383259911894274,0.5022026431718062,-0.13215859030837004,0.7444933920704846,-0.1013215859030837,0.8854625550660793,-0.07929515418502203,1.0,-0.07929515418502203,0.4889867841409692,0.10572687224669604,0.6079295154185022,0.1277533039647577,0.5462555066079295,0.0881057268722467,0.4933920704845815,0.048458149779735685,0.45374449339207046,0.19823788546255505,0.5286343612334802,0.1894273127753304,0.4581497797356828,0.14537444933920704,0.41409691629955947,0.17180616740088106,0.4008810572687225,0.2643171806167401,0.4669603524229075,0.2511013215859031,0.4008810572687225,0.21585903083700442,0.34801762114537443
2,0.0,0.0,-0.13953488372093023,0.15348837209302327,-0.14883720930232558,0.39069767441860465,-0.05581395348837209,0.5674418604651162,0.05116279069767442,0.6651162790697674,-0.19069767441860466,0.5023255813953489,-0.12093023255813953,0.7441860465116279,-0.08372093023255814,0.8883720930232558,-0.06046511627906977,1.0,-0.07441860465116279,0.4883720930232558,0.08372093023255814,0.6093023255813953,0.09767441860465116,0.5441860465116279,0.06976744186046512,0.48372093023255813,0.05581395348837209,0.44651162790697674,0.17674418604651163,0.5162790697674419,0.16744186046511628,0.44651162790697674,0.13023255813953488,0.4,0.17674418604651163,0.386046511627907,0.24651162790697675,0.44651162790697674,0.2372093023255814,0.3813953488372093,0.20930232558139536,0.33488372093023255
2,0.0,0.0,-0.14492753623188406,0.15942028985507245,-0.15942028985507245,0.391304347826087,-0.05314009661835749,0.5555555555555556,0.07729468599033816,0.6280193236714976,-0.19806763285024154,0.5024154589371981,-0.13043478260869565,0.7439613526570048,-0.0966183574879227,0.8840579710144928,-0.07246376811594203,1.0,-0.07246376811594203,0.4927536231884058,0.057971014492753624,0.5990338164251208,0.07246376811594203,0.5314009661835749,0.043478260869565216,0.47342995169082125,0.057971014492753624,0.45410628019323673,0.15458937198067632,0.5217391304347826,0.1497584541062802,0.45410628019323673,0.12077294685990338,0.4057971014492754,0.178743961352657,0.40096618357487923,0.23671497584541062,0.463768115942029,0.2222222222222222,0.40096618357487923,0.19806763285024154,0.34782608695652173
2,0.0,0.0,-0.14948453608247422,0.15979381443298968,-0.15979381443298968,0.3865979381443299,-0.08247422680412371,0.5567010309278351,0.010309278350515464,0.6443298969072165,-0.1958762886597938,0.4896907216494845,-0.13402061855670103,0.7371134020618557,-0.0979381443298969,0.8865979381443299,-0.06701030927835051,1.0,-0.061855670103092786,0.4742268041237113,0.061855670103092786,0.6237113402061856,0.06701030927835051,0.5670103092783505,0.03608247422680412,0.5,0.07731958762886598,0.4381443298969072,0.15979381443298968,0.5309278350515464,0.14948453608247422,0.4742268041237113,0.12371134020618557,0.4175257731958763,0.20103092783505155,0.38144329896907214,0.23711340206185566,0.4639175257731959,0.22164948453608246,0.4072164948453608,0.20103092783505155,0.35051546391752575
